0
30.000000000000004
9.999999999999998
40.0
44.999999999999964
30.000000000000004
25.0
25.0
40.00000000000007
9.999999999999998
9.999999999999998
15.000000000000002
5.000000000000004
40.0
44.99999999999999
15.000000000000002
25.0
19.999999999999996
25.0
9.999999999999998
9.999999999999998
25.0
15.000000000000002
9.999999999999998
9.999999999999998
9.999999999999998
15.000000000000002
15.000000000000002
35.0
15.000000000000002
5.000000000000004
30.000000000000004
44.99999999999999
15.000000000000002
60.0
15.000000000000002
35.0
15.000000000000002
40.0
40.0
5.000000000000004
25.0
5.000000000000004
25.0
30.000000000000004
40.0
0.0
25.0
0.0
35.0
20.000000000000572
30.000000000000004
5.000000000000004
5.000000000000004
25.0
15.000000000000002
25.0
44.99999999999999
15.000000000000002
44.99999999999999
9.999999999999998
44.99999999999999
19.999999999999996
9.999999999999998
9.999999999999998
19.999999999999996
35.0
50.0
25.0
40.0
25.0
15.000000000000002
5.000000000000004
35.0
55.00000000000001
30.000000000000004
25.0
9.999999999999998
30.000000000000004
60.0
25.0
40.0
30.000000000000004
15.000000000000002
25.0
9.999999999999998
15.000000000000002
19.999999999999996
5.000000000000004
50.0
30.000000000000004
19.999999999999996
19.999999999999996
25.0
19.999999999999996
30.000000000000004
30.000000000000004
19.999999999999996
25.0
14.99999999999886
35.0
39.999999999998856
9.999999999999998
25.0
30.000000000000004
25.0
9.999999999999998
15.000000000000002
15.000000000000002
25.0
15.000000000000002
35.0
19.999999999999996
40.0
25.0
30.000000000000004
19.999999999999996
35.0
15.000000000000002
19.999999999999996
35.0
15.000000000000002
30.000000000000004
40.0
19.999999999999996
44.99999999999999
15.000000000000002
40.0
5.000000000000004
15.000000000000002
55.00000000000001
25.0
35.0
35.0
35.0
44.99999999999999
15.000000000000002
19.999999999999996
19.999999999999996
55.00000000000001
19.999999999999996
15.000000000000002
15.000000000000002
15.000000000000002
15.000000000000002
15.000000000000002
19.999999999999996
35.0
19.999999999999996
25.0
35.0
25.0
19.999999999999996
25.0
9.999999999999998
50.0
50.0
19.999999999999996
30.000000000000004
19.999999999999996
15.000000000000002
25.0
70.0
19.999999999999996
25.0
9.999999999999998
50.0
25.0
19.999999999999996
9.999999999999998
19.999999999999996
40.0
15.000000000000002
15.000000000000002
25.0
75.0
19.999999999999996
15.000000000000002
30.000000000000004
40.0
19.999999999999996
30.000000000000004
65.0
60.0
25.0
25.0
60.000000000002274
50.000000000002274
25.0
19.999999999999996
9.999999999999998
40.0
15.000000000000002
40.0
24.999999999997723
25.0
19.999999999999996
25.0
30.000000000000004
34.99999999999772
40.0
15.000000000000002
5.000000000000004
25.0
19.999999999999996
9.999999999999998
35.0
70.0
40.0
30.000000000000004
40.0
9.999999999999998
29.99999999999773
40.0
30.000000000000004
25.0
15.000000000000002
44.99999999999999
45.000000000002274
19.999999999999996
35.0
34.99999999999772
20.00000000000227
19.999999999999996
55.00000000000001
30.000000000000004
35.0
19.999999999999996
15.000000000000002
25.0
35.0
44.99999999999999
50.0
60.0
30.000000000000004
55.00000000000001
25.0
19.999999999999996
30.000000000000004
19.999999999999996
35.0
19.999999999999996
50.0
19.999999999999996
35.0
35.0
30.000000000000004
15.000000000000002
15.000000000000002
15.000000000000002
19.999999999999996
19.999999999999996
19.999999999999996
0.0
19.999999999999996
15.000000000000002
15.000000000000002
35.0
30.000000000000004
9.999999999999998
15.000000000000002
19.999999999999996
19.999999999999996
30.000000000000004
60.0
19.999999999999996
55.00000000000001
50.0
60.0
19.999999999999996
5.000000000000004
19.999999999999996
19.999999999999996
35.0
35.0
25.0
35.0
19.999999999999996
15.000000000000002
35.0
75.0
55.00000000000001
35.0
5.000000000000004
19.999999999999996
30.000000000000004
35.0
30.000000000000004
60.0
40.0
40.0
35.0
50.0
30.000000000000004
19.999999999999996
44.99999999999999
35.0
15.000000000000002
25.0
40.0
19.999999999999996
44.99999999999999
9.999999999999998
44.99999999999999
30.000000000000004
30.000000000000004
44.99999999999999
50.0
9.999999999999998
5.000000000000004
35.0
40.0
0.0
65.0
30.000000000000004
15.000000000000002
9.999999999999998
50.0
25.0
65.0
30.000000000000004
19.999999999999996
25.0
75.0
19.999999999999996
25.0
9.999999999999998
44.99999999999999
35.0
15.000000000000002
30.000000000000004
40.0
35.0
35.0
35.0
30.000000000000004
9.999999999999998
15.000000000000002
19.999999999999996
30.000000000000004
