0
55.00000000000001
53.99999999999999
48.00000000000001
50.0
49.999999999999964
50.0
47.99999999999994
54.0
54.0
53.0
54.0
53.0
54.0
55.00000000000001
53.99999999999989
52.0
55.000000000000114
49.0
52.0
