0
7
3
6
1
4
9
6
9
5
7
3
2
8
3
5
4
6
5
4
6
8
9
6
6
2
3
1
2
1
1
9
5
9
4
6
7
5
8
2
8
7
1
5
3
8
9
3
8
6
4
3
1
5
3
8
2
1
3
8
3
3
3
8
1
1
6
8
6
3
4
9
6
9
5
1
6
2
8
8
2
3
6
7
4
1
5
1
8
9
4
2
6
6
1
5
6
2
1
7
7
9
4
3
8
3
8
8
2
3
7
2
8
8
7
9
4
3
5
3
6
8
5
6
3
7
7
8
7
1
5
8
9
5
2
6
5
5
4
7
7
1
7
1
2
3
4
4
5
4
3
4
7
5
5
3
3
5
9
5
5
4
9
5
4
5
8
4
6
1
7
5
8
6
2
1
9
5
9
9
5
2
2
8
4
8
1
3
5
5
4
8
6
3
3
8
2
9
4
2
3
2
5
5
5
9
3
2
6
4
7
5
6
5
4
9
6
5
5
7
6
5
9
1
9
3
8
3
7
4
3
5
9
9
7
9
9
3
4
4
8
9
1
9
8
7
3
9
2
3
7
9
9
6
9
9
3
9
8
9
5
9
9
5
3
9
1
2
9
7
6
6
9
5
9
9
9
8
3
9
3
9
9
8
5
9
9
1
4
9
4
7
9
9
5
1
1
9
2
8
2
3
9
4
9
9
9
4
9
4
9
9
3
9
9
9
7
3
8
9
7
3
9
9
8
9
9
3
8
3
2
4
8
9
5
9
2
3
3
8
8
5
7
9
1
9
8
4
8
5
3
8
9
9
9
9
4
5
4
4
8
9
9
2
9
9
9
3
1
3
4
8
5
4
5
2
9
9
5
9
8
3
9
4
9
3
9
3
7
3
7
3
9
9
9
4
6
4
2
6
3
3
9
2
9
9
9
9
3
3
4
6
9
4
4
9
9
3
4
2
9
4
6
5
9
7
9
2
3
3
3
6
7
9
9
3
9
3
3
3
3
3
9
9
9
3
7
3
7
3
3
3
9
1
9
9
9
9
3
3
3
3
1
9
9
9
9
3
3
3
3
3
8
9
9
8
9
3
3
3
3
3
9
7
7
9
9
9
3
6
3
4
9
9
9
2
9
3
4
7
3
3
9
9
9
9
1
5
3
9
3
3
9
9
9
7
8
3
3
3
3
3
8
9
9
9
9
3
5
3
9
7
9
9
2
9
9
1
4
3
3
3
9
9
2
6
4
3
3
3
1
3
9
9
9
9
9
3
3
6
3
3
5
9
9
9
4
3
3
5
3
3
9
9
9
9
9
3
3
3
3
3
9
3
9
4
9
3
2
3
3
3
9
8
9
9
9
3
3
3
3
3
9
7
4
9
9
3
4
4
4
3
9
9
9
9
9
3
3
3
3
9
9
9
3
8
2
3
3
3
3
3
9
8
9
8
9
3
3
3
3
3
1
9
9
9
9
4
9
3
3
1
8
8
8
9
9
3
3
3
4
3
2
8
9
2
9
3
5
3
3
3
8
8
8
8
8
3
3
3
3
3
8
8
8
8
8
3
6
4
3
3
8
9
8
8
8
3
4
1
3
3
8
8
8
8
8
3
3
3
3
4
8
8
5
8
8
3
5
4
3
3
8
9
8
8
8
