0
8
6
4
4
6
4
5
9
1
3
3
8
6
9
3
8
8
6
3
4
7
9
3
7
9
3
1
9
3
7
9
4
7
9
1
7
7
3
7
9
3
7
9
3
5
9
6
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
5
9
3
2
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
8
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
2
1
7
9
3
7
9
3
7
9
3
7
9
3
7
7
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
7
9
3
4
9
3
7
9
1
1
9
1
7
9
1
7
6
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
4
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
4
7
9
1
9
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
7
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
7
7
9
7
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
2
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
4
1
7
9
1
7
9
1
7
9
1
7
9
1
8
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
7
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
8
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
3
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
3
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
2
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
1
7
9
